,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,318.1603,0.001527448043675094,,8.807470102801979,0.04010000000185258
2,350.5409000000001,0.002271918518743627,,1.121987218156298,0.12030000000181515
3,382.92150000000004,0.0022366203496671055,,0.7507986061450056,0.2005000000017777
4,415.3021,0.002185277558283065,,0.4994527397220011,0.2807000000017403
5,447.68270000000007,0.0019237502146706275,,0.3141823330287555,0.36090000000170286
6,480.0633,0.0017456549070572532,,0.2150691434341173,0.4411000000016654
7,512.4439,0.001469687403368055,,0.1528804754531675,0.5213000000016279
8,544.8245,0.0013798375184459857,,0.08874841159781346,0.6015000000015905
9,577.2051000000001,0.0010926387791415305,,0.07384904322737762,0.6817000000015531
10,609.5857000000001,0.000983535347450456,,0.05830187623214015,0.7619000000015157
11,641.9663,0.0009867442719119586,,0.04081131336249816,0.8421000000014782
12,674.3469,0.0007877909552988155,,0.03951571611289505,0.9223000000014407
13,706.7275,0.0008246935866060892,,0.03303772986487942,1.0025000000014033
14,739.1081,0.0007011499948382534,,0.022025153243252913,1.082700000001366
15,771.4887000000001,0.0006915232214537441,,0.018138361494443627,1.1629000000013288
16,803.8693000000001,0.0006337625811467049,,0.01619496562003895,1.243100000001291
17,836.2499,0.0005727930163781612,,0.017490562869642068,1.3233000000012538
18,868.6305,0.0006016733365316799,,0.02137735461845142,1.403500000001216
19,901.0111,0.0005294725361478801,,0.01943395874404669,1.4837000000011789
20,933.3917000000001,0.000471711895840837,,0.013603771120832721,1.5639000000011416
21,965.7723000000001,0.00044764496237957135,,0.01684276424484051,1.644100000001104
22,998.1529,0.0004813386692253456,,0.018138361494443627,1.7243000000010666
23,1030.5335,0.0004203691044567988,,0.014251569745634279,1.804500000001029
24,1062.9141000000002,0.0003738396997650184,,0.01036477799682493,1.8847000000009917
25,1095.2947000000001,0.0003722352375342672,,0.013603771120832681,1.9649000000009542
26,1127.6753,0.00032249690838098157,,0.006477986248015598,2.0451000000009167
27,1160.0559,0.0003369370684577419,,0.0071257848728171185,2.1253000000008795
28,1192.4365,0.00031447459722722576,,0.005830187623214006,2.205500000000842
29,1224.8171,0.0003080567483042211,,0.009069180747221838,2.2857000000008045
30,1257.1977,0.0002567139569201843,,0.006477986248015564,2.3659000000007673
31,1289.5783000000001,0.0002871987393044542,,0.0019433958744046796,2.4461000000007296
32,1321.9589,0.00028719873930445615,,0.003886791748809338,2.526300000000692
33,1354.3395,0.00028719873930445615,,0.00518238899841245,2.606500000000655
34,1386.7201,0.0002727585792276958,,0.0025911944992062395,2.6867000000006174
35,1419.1007,0.00025831841915093364,,0.001943395874404669,2.7669000000005797
36,1451.4813000000001,0.00026794519253544235,,0.003238993124007799,2.8471000000005424
37,1483.8619,0.00026152734361243777,,0.0012955972496031126,2.927300000000505
38,1516.2425,0.0002454827213049262,,0.003238993124007782,3.0075000000004675
39,1548.6231,0.0002695496547661935,,0.0006477986248015599,3.08770000000043
40,1581.0037000000002,0.0002920121259967076,,0.0,3.167900000000393
41,1613.3843000000002,0.00024227379684342394,,0.0025911944992062395,3.2481000000003553
42,1645.7649000000001,0.00018772208099788478,,0.002591194499206225,3.3283000000003176
43,1678.1455,0.0001604462230751152,,0.0006477986248015563,3.4085000000002807
44,1710.5261,0.00012193912953708756,,0.0012955972496031198,3.488700000000243
45,1742.9067,5.776064030704147e-05,,0.0012955972496031126,3.5689000000002054
46,1775.2873,4.813386692253422e-05,,0.0012955972496031198,3.649100000000168
47,1807.6679000000001,3.048478238427189e-05,,0.0,3.729300000000131
48,1840.0485,3.048478238427189e-05,,0.0006477986248015599,3.809500000000093
49,1872.4291,1.764908453826267e-05,,0.0006477986248015563,3.8897000000000554
50,1904.8097,4.813386692253455e-06,,0.0012955972496031126,3.9699000000000186
