,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,316.909,0.00935101789805886,,6.587167676421364,0.060227
2,350.727,0.00199756264985766,,0.49862777600952257,0.180681
3,384.545,0.0014970002589501119,,0.27729809992366306,0.30113500000000004
4,418.36300000000006,0.0012770277725587763,,0.17948494541088728,0.421589
5,452.18100000000004,0.0010998624319566675,,0.13123630417140136,0.542043
6,485.999,0.0009411322855265576,,0.10684880914489775,0.6624970000000001
7,519.817,0.000823334519376653,,0.07789962440120624,0.782951
8,553.635,0.0007286588611712897,,0.06088101276400572,0.903405
9,587.4530000000001,0.0006680414430464077,,0.047546842821456915,1.023859
10,621.2710000000001,0.0005993000410491159,,0.04237107948849389,1.1443130000000001
11,655.089,0.0005586801216870799,,0.036054893726234,1.264767
12,688.907,0.0005124359057979928,,0.028686010336930648,1.385221
13,722.725,0.00045869262787283745,,0.02570336706030789,1.505675
14,756.543,0.00044025743370083647,,0.023159347794953225,1.6261290000000002
15,790.3610000000001,0.0004305711452375803,,0.023685696608474846,1.746583
16,824.1790000000001,0.0003555805248768999,,0.020088979716076816,1.867037
17,857.9970000000001,0.0003443319318227976,,0.018773107682272656,1.9874910000000001
18,891.815,0.00030964876990598227,,0.01465004197635296,2.107945
19,925.633,0.00029808771593370945,,0.01122877468846215,2.2283990000000005
20,959.4510000000001,0.0002959004895065239,,0.010790150677194096,2.348853
21,993.2690000000001,0.00027840267808903145,,0.010965600281701359,2.469307
22,1027.087,0.00026246717126238655,,0.010702425874940486,2.589761
23,1060.9050000000002,0.00026684162411675966,,0.007544332993810506,2.710215
24,1094.723,0.0002515310391264538,,0.006403910564513569,2.8306690000000003
25,1128.5410000000002,0.00027559052982550404,,0.006228460960006348,2.951123
26,1162.3590000000002,0.00028277713094340646,,0.006579360169020791,3.0715770000000004
27,1196.1770000000001,0.00029090111481580984,,0.005263488135216632,3.192031
28,1229.9950000000001,0.0002934008021611698,,0.003859891299158878,3.312485
29,1263.813,0.00029683787226103043,,0.003684441694651643,3.432939
30,1297.6310000000003,0.00027434068615282784,,0.003421267287890811,3.553393
31,1331.449,0.0002965254113428629,,0.0035089920901444217,3.6738470000000003
32,1365.2670000000003,0.00028558927920693014,,0.002631744067608316,3.794301
33,1399.085,0.0002771528344163534,,0.0020176704518330424,3.9147550000000004
34,1432.9030000000002,0.0002705911551347938,,0.0014035968360577688,4.035209
35,1466.721,0.0002690288505439462,,0.0012281472315505521,4.1556630000000006
36,1500.5390000000002,0.00028996373206130325,,0.0008772480225361022,4.276117
37,1534.357,0.00028277713094340456,,0.0008772480225361088,4.396571
38,1568.1750000000002,0.00025371826555363865,,0.0004386240112680511,4.517025
39,1601.9930000000004,0.00026184224942604756,,0.0004386240112680544,4.637479000000001
40,1635.8110000000001,0.00024121982882686002,,8.772480225361021e-05,4.757933
41,1669.6290000000004,0.00024090736790869052,,0.0004386240112680544,4.878387
42,1703.4470000000001,0.00021466065078245186,,0.0002631744067608326,4.9988410000000005
43,1737.2650000000003,0.00018091487162014502,,0.00026317440676083066,5.119295
44,1771.083,0.00015185600623038079,,0.00017544960450722175,5.239749
45,1804.9010000000003,0.00011998499257709099,,8.772480225361021e-05,5.360203
46,1838.719,8.061491688773301e-05,,0.00017544960450722175,5.480657000000001
47,1872.5370000000003,4.936882507078223e-05,,8.772480225361021e-05,5.601111
48,1906.355,2.4996873453560624e-05,,0.0,5.721565
49,1940.1730000000002,1.2810897644949736e-05,,0.0,5.8420190000000005
50,1973.9910000000002,5.311835608881668e-06,,8.772480225361021e-05,5.962473
