,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,317.652,0.004295839646414517,,6.826507734957417,0.04806300000000577
2,352.956,0.0016674029263668607,,0.8555962516024085,0.14418900000000565
3,388.26,0.0013518603993314397,,0.5808087062044676,0.24031500000000552
4,423.56399999999996,0.001168762084674653,,0.40893848371022756,0.33644100000000543
5,458.868,0.0010386414549693255,,0.30943467068724645,0.43256700000000525
6,494.17199999999997,0.0009001559276400821,,0.22870516200822422,0.5286930000000052
7,529.4759999999999,0.000811395069519661,,0.17630778533917582,0.6248190000000049
8,564.78,0.0007523760696175984,,0.14268471301408597,0.7209450000000048
9,600.084,0.00068034500674501,,0.11230447507568012,0.8170710000000048
10,635.3879999999999,0.0006408441012987451,,0.09591962764822538,0.9131970000000047
11,670.692,0.0005939077312978961,,0.08328964108956224,1.0093230000000044
12,705.9959999999999,0.0005372123140691456,,0.06878222409650317,1.1054490000000043
13,741.3,0.0004898112275336311,,0.05359210512730024,1.2015750000000043
14,776.6039999999999,0.0004740108653551299,,0.05359210512730036,1.297701000000004
15,811.9079999999999,0.0004856287787216741,,0.04232752252092503,1.393827000000004
16,847.212,0.0004684342669391857,,0.041303469556709105,1.4899530000000039
17,882.5159999999998,0.0004317216607008964,,0.034817800783341554,1.5860790000000038
18,917.8199999999999,0.0004396218417901485,,0.03294037034894569,1.6822050000000037
19,953.1239999999999,0.00041127413317577184,,0.02901483398611803,1.7783310000000037
20,988.4279999999999,0.0004084858339678018,,0.026284026081542157,1.8744570000000034
21,1023.732,0.00040244451901719593,,0.024918622129254307,1.970583000000003
22,1059.036,0.0003898971725813275,,0.02269984070678641,2.066709000000003
23,1094.3399999999997,0.00041313299931442204,,0.01809160236781473,2.162835000000003
24,1129.6439999999998,0.0004261450622849523,,0.016555522921490838,2.258961000000003
25,1164.9479999999999,0.00038571472376936795,,0.016214171933418862,2.355087000000003
26,1200.252,0.00036480247970958294,,0.013654039522879042,2.4512130000000028
27,1235.556,0.0004242861961463075,,0.010581880630231258,2.5473390000000027
28,1270.8599999999997,0.0004117388497104364,,0.011264582606375261,2.6434650000000026
29,1306.1639999999998,0.0004312569441662331,,0.009899178654087307,2.739591000000002
30,1341.4679999999998,0.0004270744953542761,,0.0085337747017994,2.835717000000002
31,1376.772,0.000404768101690508,,0.007339046243547485,2.931843000000002
32,1412.0759999999998,0.00040662696782915297,,0.006144317785295569,3.027969000000002
33,1447.3799999999999,0.00041731544812637636,,0.005120264821079641,3.124095000000002
34,1482.6839999999997,0.0004628576685232445,,0.004778913833007665,3.2202210000000018
35,1517.9879999999998,0.0004795874637710695,,0.005973642291259581,3.3163470000000017
36,1553.292,0.00046564596773121585,,0.0029014833986117966,3.4124730000000016
37,1588.5959999999998,0.0005000349912961927,,0.0029014833986118096,3.508599000000001
38,1623.8999999999999,0.0005009644243655164,,0.0035841853747557487,3.604725000000001
39,1659.2039999999997,0.0004884170779296486,,0.0018774304343958683,3.700851000000001
40,1694.5079999999998,0.00044984560555270866,,0.0015360794463238922,3.796977000000001
41,1729.812,0.0004475220228794021,,0.0018774304343958683,3.893103000000001
42,1765.1159999999998,0.0003745615269374826,,0.0005120264821079641,3.989229000000001
43,1800.4199999999998,0.00027232388931186703,,0.00017067549403598802,4.085355000000001
44,1835.7239999999997,0.00022074035396439876,,0.00017067549403598802,4.181481000000001
45,1871.0279999999998,0.00013941496039856672,,0.0008533774701799401,4.277607000000001
46,1906.3319999999999,9.154915732839273e-05,,0.00034135098807197605,4.3737330000000005
47,1941.6359999999997,4.7401086535512685e-05,,0.00034135098807197605,4.4698590000000005
48,1976.9399999999996,2.3700543267756495e-05,,0.00034135098807197605,4.565985
49,2012.2439999999997,5.576598415942669e-06,,0.0005120264821079641,4.662111
50,2047.5479999999998,2.3235826733094455e-06,,0.00017067549403598802,4.758237
