,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,317.5543,0.0032005478236474196,,8.020699117314638,0.045205000000750444
2,351.3229,0.0030620816013635387,,1.0934630336795932,0.1356150000007353
3,385.0915,0.0024594238529470243,,0.7240498466256768,0.22602500000072015
4,418.86010000000005,0.0019649016305045967,,0.3635025760610541,0.316435000000705
5,452.62870000000004,0.0017064313489080186,,0.19997567192518695,0.4068450000006898
6,486.39730000000003,0.0014044431117365068,,0.1270781363465472,0.4972550000006747
7,520.1659,0.0012976263116889414,,0.08127090115186174,0.5876650000006596
8,553.9345000000001,0.0010813552597407846,,0.06304651725720174,0.6780750000006444
9,587.7031,0.0009125583411471012,,0.05073274435540453,0.7684850000006294
10,621.4717,0.000842665867041904,,0.03743386962146359,0.8588950000006141
11,655.2402999999999,0.000763542311451115,,0.03152325862860087,0.9493050000005989
12,689.0089,0.0006962872891989443,,0.033000911376816544,1.039715000000584
13,722.7775,0.0006580442373300607,,0.025612647635738246,1.1301250000005687
14,756.5461,0.0006105701039755914,,0.022164791223235017,1.2205350000005535
15,790.3147,0.0006422195262119029,,0.021672240307163075,1.3109450000005385
16,824.0833,0.0005472712595029599,,0.01920948572680368,1.4013550000005233
17,857.8519,0.0004958409483689435,,0.013298874733941009,1.491765000000508
18,891.6205,0.0004351795557493416,,0.011328671069653426,1.5821750000004928
19,925.3891,0.00044177318538190445,,0.008373365573222118,1.6725850000004778
20,959.1577,0.0003745181631297364,,0.013298874733941009,1.7629950000004626
21,992.9263,0.00037188071127670756,,0.010836120153581538,1.8534050000004476
22,1026.6949,0.0003178129482896707,,0.011821221985725343,1.9438150000004324
23,1060.4634999999998,0.0003520998223790104,,0.011821221985725315,2.034225000000417
24,1094.2321000000002,0.00026506391122914266,,0.011328671069653453,2.124635000000402
25,1128.0007,0.00029143842975940757,,0.006403161908934561,2.215045000000387
26,1161.7693,0.00028748225197986615,,0.006403161908934561,2.3054550000003715
27,1195.5379,0.0002479204741844734,,0.006403161908934561,2.3958650000003567
28,1229.3065000000001,0.00027297626678822153,,0.007880814657150228,2.486275000000341
29,1263.0751,0.00025319537789052606,,0.003940407328575094,2.5766850000003263
30,1296.8437,0.00022945831121328768,,0.003940407328575114,2.6670950000003115
31,1330.6123,0.0002386893926988813,,0.004432958244647003,2.757505000000296
32,1364.3809,0.0002386893926988797,,0.0034478564125032247,2.847915000000281
33,1398.1495,0.0002281395852867745,,0.0024627545803594464,2.9383250000002654
34,1431.9181,0.0002901197038328944,,0.001970203664287557,3.0287350000002506
35,1465.6867000000002,0.00025715155567006373,,0.0,3.119145000000235
36,1499.4553,0.0002597890075230918,,0.0004925509160718868,3.20955500000022
37,1533.2239,0.00026374518530262954,,0.0009851018321437785,3.2999650000002054
38,1566.9925,0.0002545141038170392,,0.0,3.3903750000001898
39,1600.7611000000002,0.00024923920011098486,,0.001477652748215668,3.480785000000175
40,1634.5297,0.00021363360009513132,,0.0004925509160718893,3.5711950000001593
41,1668.2983,0.00017275309637322233,,0.0,3.6616050000001445
42,1702.0669,0.00015956583710809193,,0.0004925509160718868,3.7520150000001293
43,1735.8355000000001,0.0001028606222680255,,0.0004925509160718893,3.842425000000114
44,1769.6041,7.516737781124992e-05,,0.0009851018321437785,3.9328350000000993
45,1803.3727,5.4067762987039044e-05,,0.0,4.023245000000084
46,1837.1413,3.428687408934207e-05,,0.0,4.113655000000069
47,1870.9099,2.109961482421036e-05,,0.0,4.204065000000053
48,1904.6785,2.637451853026295e-06,,0.0009851018321437735,4.294475000000038
49,1938.4471,9.231081485592095e-06,,0.0,4.384885000000023
50,1972.2157,1.3187259265131563e-06,,0.0004925509160718868,4.475295000000008
