,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,310.631,0.04589427261883663,,24.01724091878888,0.020540000000000003
2,331.89300000000003,0.00016986457077944843,,0.057303522913831485,0.06162000000000001
3,353.155,0.00010970420196172709,,0.0350624295454494,0.10270000000000001
4,374.41700000000003,7.027135517364086e-05,,0.03035255094979202,0.14378000000000002
5,395.679,7.077690449143684e-05,,0.028782591417906227,0.18486000000000002
6,416.94100000000003,6.016036881772131e-05,,0.014914615552915044,0.22594000000000003
7,438.203,4.802718519061798e-05,,0.021456113602439188,0.26702000000000004
8,459.465,4.448833996604589e-05,,0.01700789492876277,0.30810000000000004
9,480.727,3.437735361012655e-05,,0.01282133617706732,0.34918000000000005
10,501.989,3.0332959067758567e-05,,0.006803157971505108,0.39026000000000005
11,523.251,3.2860705656738616e-05,,0.0070648178934860735,0.43134000000000006
12,544.5129999999999,3.741064951690223e-05,,0.006803157971505108,0.47242000000000006
13,565.775,2.9321860432166772e-05,,0.004709878595657383,0.5135000000000001
14,587.0369999999999,2.6794113843186876e-05,,0.004448218673676416,0.5545800000000001
15,608.299,3.2860705656738446e-05,,0.005233198439619314,0.5956600000000001
16,629.5609999999999,2.4266367254206847e-05,,0.004448218673676416,0.6367400000000001
17,650.823,1.7694226122859254e-05,,0.004971538517638348,0.6778200000000001
18,672.0849999999999,2.6288564525390897e-05,,0.003924898829714485,0.7189000000000001
19,693.347,2.2244169983022947e-05,,0.004186558751695451,0.7599800000000001
20,714.6089999999999,1.921087407624709e-05,,0.004971538517638348,0.8010600000000001
21,735.871,2.022197271183915e-05,,0.005233198439619314,0.8421400000000001
22,757.1329999999999,1.8199775440655236e-05,,0.005233198439619314,0.8832200000000001
23,778.395,1.7694226122859163e-05,,0.003401578985752554,0.9243000000000001
24,799.6569999999999,2.022197271183915e-05,,0.0031399190637715884,0.9653800000000001
25,820.9189999999999,1.162763430930745e-05,,0.002878259141790623,1.0064600000000001
26,842.1809999999999,1.6683127487267297e-05,,0.003401578985752554,1.0475400000000001
27,863.443,1.2133183627103424e-05,,0.002878259141790623,1.0886200000000001
28,884.7049999999999,1.7188676805063276e-05,,0.002616599219809657,1.1297000000000001
29,905.9669999999999,1.162763430930745e-05,,0.002878259141790623,1.1707800000000002
30,927.2289999999999,7.077690449143703e-06,,0.0020932793758477253,1.2118600000000002
31,948.491,1.0110986355919521e-05,,0.0015699595318857942,1.2529400000000002
32,969.7529999999999,1.1627634309307513e-05,,0.0015699595318857942,1.2940200000000002
33,991.0149999999999,1.0616535673715554e-05,,0.0007849797659428971,1.3351000000000002
34,1012.2769999999998,7.583239766939642e-06,,0.0010466396879238627,1.3761800000000002
35,1033.5389999999998,5.055493177959788e-06,,0.0010466396879238627,1.4172600000000002
36,1054.801,6.572141131347724e-06,,0.0018316194538667598,1.4583400000000002
37,1076.0629999999999,2.5277465889798667e-06,,0.0013082996099048284,1.4994200000000002
38,1097.3249999999998,4.549943860163809e-06,,0.00026165992198096566,1.5405000000000002
39,1118.587,6.066591813551746e-06,,0.0010466396879238627,1.5815800000000002
40,1139.849,4.54994386016376e-06,,0.00026165992198096566,1.6226600000000002
41,1161.1109999999999,2.527746588979921e-06,,0.0010466396879238627,1.6637400000000002
42,1182.3729999999998,1.51664795338792e-06,,0.0010466396879238627,1.7048200000000002
43,1203.6349999999998,1.5166479533879364e-06,,0.0005233198439619313,1.7459000000000002
44,1224.897,5.055493177959787e-07,,0.0010466396879238627,1.7869800000000002
45,1246.1589999999999,0.0,,0.0010466396879238627,1.8280600000000002
46,1267.4209999999998,1.5166479533879364e-06,,0.0,1.8691400000000002
47,1288.683,5.055493177959787e-07,,0.00026165992198096566,1.9102200000000003
48,1309.9449999999997,0.0,,0.0,1.9513000000000003
49,1331.2069999999999,5.055493177959787e-07,,0.00026165992198096566,1.9923800000000003
50,1352.4689999999998,5.055493177959734e-07,,0.0005233198439619313,2.0334600000000003
