,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,318.9437,0.001571927535211651,,5.53823615793571,0.052576000004047614
2,353.1711,0.0012222055343302618,,0.951597155924078,0.15772800000396586
3,387.3985,0.0014171026910714535,,0.6142396595248256,0.2628800000038841
4,421.6259,0.001262277846931256,,0.49743926094722835,0.3680320000038023
5,455.8533,0.000970842846196767,,0.37589569897561714,0.47318400000372063
6,490.0807,0.0008743050022034675,,0.24427291479172608,0.5783360000036388
7,524.3081,0.0007686598144372126,,0.17075388218450738,0.683488000003557
8,558.5355000000001,0.0006739434391985062,,0.1606746599722276,0.7886400000034753
9,592.7629000000001,0.000683050782971459,,0.13162278418389123,0.8937920000033935
10,626.9903,0.0006138349702970178,,0.1286583070626323,0.9989440000033118
11,661.2177,0.0006029061577694744,,0.09249168618327494,1.10409600000323
12,695.4451,0.0005355118138496239,,0.07174034633446325,1.2092480000031482
13,729.6725,0.0005300474075858522,,0.07766930057698088,1.3144000000030664
14,763.8999,0.000542797688867986,,0.07114745091021134,1.4195520000029846
15,798.1273,0.0004899750949848598,,0.03616662087935751,1.524704000002903
16,832.3547,0.0004899750949848598,,0.038538202576364554,1.6298560000028213
17,866.5821,0.0005646553139230727,,0.04387426139463041,1.7350080000027395
18,900.8095,0.0005063683137761748,,0.03320214375809869,1.8401600000026577
19,935.0369,0.0005118327200399465,,0.02727318951558101,1.945312000002576
20,969.2642999999999,0.0004499027823838676,,0.02905187578833642,2.0504640000024943
21,1003.4917,0.0004899750949848566,,0.027866084939832832,2.1556160000024125
22,1037.7191000000003,0.0004972609700032221,,0.018379758151804634,2.2607680000023302
23,1071.9465,0.0004808677512119071,,0.018972653576056396,2.365920000002249
24,1106.1739000000002,0.0004681174699297732,,0.013043699333538772,2.4710720000021666
25,1140.4013,0.00052276153256749,,0.013043699333538772,2.5762240000020853
26,1174.6287000000002,0.0005245830013220805,,0.008300535939524673,2.681376000002003
27,1208.8561,0.0005136541887945372,,0.008893431363776396,2.7865280000019217
28,1243.0835000000002,0.0005701197201868444,,0.010672117636531721,2.8916800000018403
29,1277.3109,0.0005828700014689783,,0.011265013060783485,2.996832000001758
30,1311.5383000000002,0.0004990824387578126,,0.0035573725455105743,3.1019840000016767
31,1345.7657,0.0005191185950583088,,0.006521849666769386,3.2071360000015945
32,1379.9931000000001,0.0005446191576225765,,0.006521849666769386,3.312288000001513
33,1414.2205,0.0005081897825307655,,0.00770764051527291,3.417440000001431
34,1448.4479000000001,0.0005446191576225765,,0.0035573725455105743,3.5225920000013495
35,1482.6752999999999,0.0005336903450950334,,0.002964477121258812,3.6277440000012673
36,1516.9027,0.0005519050326409388,,0.005336058818265861,3.732896000001186
37,1551.1300999999999,0.00065390728289801,,0.0005928954242517624,3.8380480000011037
38,1585.3575,0.0005974417515057027,,0.0029644771212587995,3.9432000000010223
39,1619.5848999999998,0.0006484428766342383,,0.0011857908485035297,4.048352000000941
40,1653.8123,0.0006120135015424272,,0.0005928954242517599,4.153504000000859
41,1688.0397,0.0006265852515791475,,0.0005928954242517649,4.2586560000007765
42,1722.2671,0.0005172971263037182,,0.0005928954242517599,4.363808000000695
43,1756.4945000000002,0.0005373332826042144,,0.0,4.468960000000614
44,1790.7219,0.0004189378135558282,,0.0,4.574112000000532
45,1824.9493000000002,0.00032422143831711917,,0.0005928954242517599,4.67926400000045
46,1859.1767,0.0002513626881334969,,0.0005928954242517649,4.784416000000368
47,1893.4041000000002,0.00016757512542233126,,0.0005928954242517599,4.889568000000287
48,1927.6315,0.00013114575033052012,,0.0,4.994720000000205
49,1961.8589000000002,7.832315644739397e-05,,0.0,5.099872000000123
50,1996.0863,1.8214687545905573e-05,,0.0005928954242517649,5.205024000000041
