,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,316.683,0.009414746510750483,,9.308363335424447,0.04473500000001423
2,350.049,0.002385770620471162,,0.4965731829386038,0.13420500000001392
3,383.41499999999996,0.001671317876954136,,0.25928895150486925,0.2236750000000136
4,416.781,0.0012263215019486973,,0.174570779231001,0.31314500000001333
5,450.147,0.0010129199254267508,,0.12249294172931584,0.40261500000001305
6,483.51300000000003,0.0008614736453144001,,0.0955371596421761,0.4920850000000127
7,516.879,0.0007542811483517649,,0.07976711025786286,0.5815550000000124
8,550.245,0.0007296957132685913,,0.0658307875461443,0.6710250000000121
9,583.611,0.0006220115076042911,,0.06381368820629028,0.7604950000000118
10,616.977,0.0005605479198963571,,0.051894464834425724,0.8499650000000115
11,650.3430000000001,0.0005330122326032009,,0.045293048813085345,0.9394350000000112
12,683.7090000000001,0.0004922004103651347,,0.04015861412982061,1.028905000000011
13,717.075,0.0004808911102268749,,0.03869163279174497,1.1183750000000106
14,750.441,0.00041991923122060445,,0.032823707439442414,1.2078450000000105
15,783.807,0.00042926169655221034,,0.02658903675262095,1.29731500000001
16,817.173,0.0003722234871592477,,0.028606136092474956,1.38678500000001
17,850.539,0.00036583127403762256,,0.022188092738394036,1.4762550000000094
18,883.905,0.0003569805174076801,,0.021637974736615672,1.5657250000000094
19,917.271,0.0003417375476561125,,0.01888738472772385,1.6551950000000089
20,950.637,0.0002955169296997462,,0.021087856734837308,1.7446650000000088
21,984.0029999999999,0.00029305838619142786,,0.015219931382534753,1.8341350000000083
22,1017.3690000000001,0.0002758485816332064,,0.014853186048015842,1.9236050000000082
23,1050.7350000000001,0.00026306415538995706,,0.012836086708161871,2.0130750000000077
24,1084.101,0.00027339003812489,,0.01136910537008623,2.102545000000007
25,1117.467,0.0002635558640916206,,0.011735850704605082,2.1920150000000067
26,1150.833,0.00024487093342840863,,0.01136910537008623,2.2814850000000066
27,1184.199,0.00023011967237850453,,0.011735850704605082,2.3709550000000066
28,1217.565,0.0002276611288701872,,0.006968161355859302,2.460425000000006
29,1250.931,0.00021979378964357161,,0.008251770026675449,2.5498950000000056
30,1284.297,0.0002320865071851584,,0.00898526069571331,2.6393650000000055
31,1317.663,0.00023503675939513924,,0.006968161355859267,2.7288350000000055
32,1351.029,0.00023356163329014883,,0.006051298019562025,2.818305000000005
33,1384.395,0.0002340533419918123,,0.00623467068682148,2.9077750000000044
34,1417.761,0.00024339580732341825,,0.005317807350524177,2.997245000000004
35,1451.127,0.00026798124240659185,,0.0029339626761512847,3.086715000000004
36,1484.493,0.00026798124240659185,,0.004951062016005269,3.176185000000004
37,1517.859,0.0002846993382631498,,0.0036674533451891062,3.2656550000000033
38,1551.225,0.00029256667748976537,,0.003300708010670179,3.355125000000003
39,1584.591,0.000299450599313054,,0.0027505900088918294,3.4445950000000027
40,1617.9569999999999,0.0003073179385396695,,0.0020170993398539983,3.5340650000000027
41,1651.3229999999999,0.00031125160815297516,,0.0020170993398540083,3.623535000000002
42,1684.689,0.00028420762956148636,,0.0011002360035567264,3.7130050000000017
43,1718.055,0.00024192068121842785,,0.0011002360035567318,3.8024750000000016
44,1751.421,0.00020750107210198486,,0.0005501180017783632,3.8919450000000015
45,1784.787,0.0001602970367422916,,0.0,3.981415000000001
46,1818.153,0.000128335971134166,,0.0,4.0708850000000005
47,1851.519,6.83475095312225e-05,,0.0001833726672594553,4.160355000000001
48,1884.885,3.8844987431414225e-05,,0.0001833726672594553,4.2498249999999995
49,1918.251,1.0817591436596367e-05,,0.0,4.339295
50,1951.617,2.950252209980827e-06,,0.00018337266725945348,4.428764999999999
