,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,315.7508,0.008701009586737666,,12.39201614378272,0.03398100000001638
2,347.01239999999996,0.004102882662491014,,0.7219451738506393,0.10194300000001605
3,378.274,0.002780680197213201,,0.4614211212793794,0.16990500000001574
4,409.53560000000004,0.002118581828476808,,0.30394472799980315,0.2378670000000154
5,440.7972,0.0017243806912672858,,0.19661615704615032,0.3058290000000151
6,472.0588,0.0014059618974673514,,0.14769145233793263,0.37379100000001475
7,503.32039999999995,0.0012344544886982844,,0.1177250707041491,0.4417530000000144
8,534.582,0.0010257206656227515,,0.10794012976250554,0.5097150000000141
9,565.8436,0.0008854568545751814,,0.06421367492953593,0.5776770000000138
10,597.1052,0.0007385454695443169,,0.049230484112644135,0.6456390000000134
11,628.3668,0.0006288604988199135,,0.029049043420504347,0.7136010000000131
12,659.6283999999999,0.0005783389365468527,,0.020792999500992587,0.7815630000000128
13,690.89,0.0004972385339506274,,0.01406585260361261,0.8495250000000125
14,722.1516,0.0004367456107026233,,0.014677411412465355,0.9174870000000122
15,753.4132,0.0003902125928195446,,0.01009072034606993,0.9854490000000118
16,784.6748,0.0003576394803013884,,0.0076444851106590396,1.0534110000000114
17,815.9363999999999,0.0003303844269698687,,0.00580980868410087,1.121373000000011
18,847.198,0.00032307209558824184,,0.006421367492953593,1.1893350000000107
19,878.4595999999999,0.00032971966957154027,,0.004586691066395409,1.2572970000000105
20,909.7212,0.00030113510144336126,,0.0036693528531163387,1.3252590000000102
21,940.9828,0.00023864790600036884,,0.002752014639837254,1.3932210000000098
22,972.2443999999999,0.00024130693559368686,,0.002752014639837254,1.4611830000000094
23,1003.506,0.00020740430827887132,,0.0015288970221318077,1.529145000000009
24,1034.7676000000001,0.000189455858523969,,0.0015288970221318077,1.5971070000000087
25,1066.0292,0.00018679682893065147,,0.003669352853116327,1.6650690000000083
26,1097.2907999999998,0.00018413779933733126,,0.0015288970221318077,1.7330310000000082
27,1128.5524,0.00014624662763253746,,0.0018346764265581694,1.8009930000000078
28,1159.8139999999999,0.00014491711283587806,,0.0015288970221318077,1.8689550000000075
29,1191.0756000000001,0.00015422371641249407,,0.0012231176177054464,1.936917000000007
30,1222.3372,0.00012298011869099832,,0.0015288970221318027,2.004879000000007
31,1253.5987999999998,0.000121650603894338,,0.0018346764265581694,2.0728410000000066
32,1284.8604,0.00010436691153776538,,0.0006115588088527232,2.1408030000000062
33,1316.1219999999998,0.00010170788194444725,,0.0015288970221318077,2.208765000000006
34,1347.3836,8.708321918119214e-05,,0.0006115588088527232,2.2767270000000055
35,1378.6452,0.00010037836714778782,,0.0009173382132790847,2.344689000000005
36,1409.9068,7.977088779956531e-05,,0.0012231176177054464,2.4126510000000048
37,1441.1684,8.907749137618257e-05,,0.0003057794044263616,2.4806130000000044
38,1472.4299999999998,9.771933755446893e-05,,0.0015288970221317977,2.548575000000004
39,1503.6915999999999,7.31233138162682e-05,,0.0006115588088527232,2.616537000000004
40,1534.9532,7.578234340958815e-05,,0.0006115588088527232,2.6844990000000037
41,1566.2148,7.711185820624647e-05,,0.0006115588088527232,2.7524610000000034
42,1597.4764,7.77766156045773e-05,,0.0012231176177054464,2.820423000000003
43,1628.7379999999998,6.647573983297207e-05,,0.0003057794044263616,2.8883850000000026
44,1659.9995999999999,4.520350308642034e-05,,0.0006115588088527232,2.9563470000000023
45,1691.2612,3.922068650145352e-05,,0.0006115588088527232,3.024309000000002
46,1722.5228,1.9942721949891328e-05,,0.0009173382132790847,3.0922710000000015
47,1753.7844,1.1965633169934972e-05,,0.0003057794044263616,3.160233000000001
48,1785.0459999999998,7.312331381626927e-06,,0.0,3.228195000000001
49,1816.3075999999999,3.3237869916485547e-06,,0.0,3.296157000000001
50,1847.5692,1.9942721949891475e-06,,0.0003057794044263616,3.3641190000000005
