,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,315.472,0.016604486392601734,,22.6697543399105,0.018512999999999998
2,346.41600000000005,0.002630244128561738,,1.2215922140309035,0.05553899999999999
3,377.36,0.0017699498023297517,,0.6895134550594832,0.09256499999999998
4,408.304,0.0013609574177276553,,0.4824068495104808,0.12959099999999998
5,439.24800000000005,0.0010214735910998095,,0.41252941755695566,0.166617
6,470.192,0.0009056259944760654,,0.30055714707721076,0.20364299999999996
7,501.13599999999997,0.0007645941377167226,,0.20710660554900223,0.24066899999999997
8,532.0799999999999,0.0006598276155526371,,0.16501176702278225,0.27769499999999997
9,563.0240000000001,0.0006134885769031388,,0.1431224509891479,0.314721
10,593.9680000000001,0.00048152305379261324,,0.09934381892187912,0.351747
11,624.912,0.0004462650896027775,,0.07071932872404953,0.388773
12,655.856,0.0004079850141966702,,0.06903553518300083,0.4257989999999999
13,686.8,0.00037474179081768087,,0.05472329008408595,0.46282499999999993
14,717.744,0.00032336590014106454,,0.048830012690415155,0.49985099999999993
15,748.6880000000001,0.00030221112162716194,,0.04041104498517116,0.5368769999999999
16,779.6320000000001,0.0002830710839241094,,0.03704345790307356,0.5739029999999999
17,810.576,0.0002568794533830886,,0.037885354673597965,0.6109289999999999
18,841.52,0.000246805749328849,,0.029466386968353974,0.647955
19,872.464,0.00021255515554443805,,0.025256903115731977,0.684981
20,903.4080000000001,0.0001883782658142643,,0.02020552249258558,0.722007
21,934.3520000000001,0.00017830456176002622,,0.016837935410487986,0.759033
22,965.296,0.00016319400567866806,,0.01852172895153678,0.796059
23,996.24,0.0001440539679756139,,0.014312245098914787,0.833085
24,1027.184,0.000152112931219006,,0.012628451557866025,0.8701109999999999
25,1058.128,0.00011886970784001748,,0.010944658016817191,0.9071369999999999
26,1089.0720000000001,0.0001027517813532347,,0.011786554787341589,0.9441629999999999
27,1120.016,9.267807729899668e-05,,0.010944658016817191,0.9811889999999999
28,1150.96,0.00011181811500205034,,0.012628451557865988,1.0182149999999999
29,1181.904,0.00011181811500204953,,0.007577070934719593,1.0552409999999999
30,1212.8480000000002,7.958226202848628e-05,,0.00926086447576839,1.0922669999999999
31,1243.7920000000001,8.461911405560567e-05,,0.006735174164195194,1.1292929999999999
32,1274.736,7.857489162306241e-05,,0.006735174164195194,1.1663189999999999
33,1305.68,8.764122527187731e-05,,0.008418967705243993,1.2033449999999999
34,1336.624,6.447170594712813e-05,,0.005051380623146395,1.240371
35,1367.5680000000002,8.663385486645278e-05,,0.0058932773936707945,1.277397
36,1398.5120000000002,6.950855797424751e-05,,0.007577070934719593,1.314423
37,1429.4560000000001,7.756752121763853e-05,,0.0025256903115731975,1.351449
38,1460.4,6.749381716339976e-05,,0.0025256903115731975,1.388475
39,1491.344,8.058963243391016e-05,,0.0016837935410487985,1.425501
40,1522.288,7.857489162306184e-05,,0.0016837935410487985,1.462527
41,1553.2320000000002,7.756752121763853e-05,,0.0,1.499553
42,1584.1760000000002,9.872229973153994e-05,,0.0016837935410487985,1.536579
43,1615.1200000000001,6.648644675797588e-05,,0.0008418967705243992,1.573605
44,1646.064,5.6412742703737115e-05,,0.0016837935410487985,1.610631
45,1677.008,5.6412742703737115e-05,,0.0008418967705243992,1.647657
46,1707.9520000000002,3.32432233789877e-05,,0.0016837935410487985,1.684683
47,1738.8960000000002,1.6117926486782033e-05,,0.0008418967705243992,1.721709
48,1769.8400000000001,1.7125296892205908e-05,,0.0008418967705244043,1.7587349999999997
49,1800.784,6.044222432543262e-06,,0.0,1.7957609999999997
50,1831.728,3.022111216271631e-06,,0.0008418967705243943,1.8327869999999997
