,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,306.4076,0.07389278394454757,,275.76342232118526,0.0017444000000000003
2,319.2228,0.0011366079407319086,,2.6317333971152874,0.0052332
3,332.038,0.0007076158385879586,,1.5433004489256321,0.008722
4,344.8532,0.0004466824981086489,,1.1209234839565112,0.012210799999999999
5,357.6684,0.00024324294451461077,,1.0234518766559455,0.015699599999999998
6,370.4836,0.00020786215258521284,,0.6985465189873912,0.019188399999999998
7,383.2988,0.00022112994955873804,,0.48735803650283094,0.022677199999999998
8,396.114,0.00016363616267346543,,0.40613169708569247,0.026166
9,408.9292,0.00012383277175289273,,0.24367901825141572,0.029654799999999995
10,421.7444,0.00015921356368229066,,0.1786979467177047,0.033143599999999995
11,434.5596,0.00010614237578819379,,0.1949432146011324,0.036632399999999996
12,447.3748,7.960678184114533e-05,,0.1786979467177047,0.040121199999999996
13,460.19,6.633898486762112e-05,,0.1137168751839939,0.043609999999999996
14,473.00519999999995,8.845197982349522e-05,,0.1786979467177047,0.047098799999999996
15,485.82039999999995,2.6535593947048448e-05,,0.0649810715337108,0.050587599999999996
16,498.63559999999995,3.538079192939793e-05,,0.1949432146011324,0.0540764
17,511.45079999999996,3.095819293822318e-05,,0.0812263394171385,0.0575652
18,524.266,4.864858890292215e-05,,0.12996214306742188,0.061054
19,537.0812,2.2112994955873706e-05,,0.0324905357668554,0.06454279999999998
20,549.8964,2.6535593947048448e-05,,0.0974716073005662,0.0680316
21,562.7116,3.095819293822318e-05,,0.0812263394171385,0.07152039999999998
22,575.5268,2.6535593947048448e-05,,0.1137168751839939,0.0750092
23,588.342,8.845197982349483e-06,,0.0812263394171385,0.07849799999999998
24,601.1572,4.422598991174741e-06,,0.0812263394171385,0.0819868
25,613.9724,1.3267796973524224e-05,,0.0812263394171385,0.08547559999999998
26,626.7876,4.422598991174741e-06,,0.0324905357668554,0.0889644
27,639.6027999999999,2.21129949558739e-05,,0.1299621430674216,0.09245319999999999
28,652.4179999999999,1.3267796973524224e-05,,0.0812263394171385,0.095942
29,665.2331999999999,4.422598991174741e-06,,0.0812263394171385,0.09943079999999999
30,678.0483999999999,0.0,,0.1299621430674216,0.1029196
31,690.8635999999999,0.0,,0.0649810715337108,0.10640839999999999
32,703.6787999999999,0.0,,0.0324905357668554,0.1098972
33,716.4939999999999,4.422598991174741e-06,,0.0162452678834277,0.11338599999999999
34,729.3091999999999,0.0,,0.0162452678834277,0.1168748
35,742.1243999999999,8.845197982349483e-06,,0.0,0.12036359999999999
36,754.9395999999999,0.0,,0.016245267883427766,0.12385239999999999
37,767.7547999999999,4.422598991174741e-06,,0.016245267883427637,0.1273412
38,780.5699999999999,4.422598991174741e-06,,0.0,0.13083
39,793.3851999999999,4.422598991174741e-06,,0.016245267883427637,0.1343188
40,806.2004,0.0,,0.016245267883427766,0.13780759999999997
41,819.0156,4.422598991174741e-06,,0.016245267883427637,0.1412964
42,831.8308,1.3267796973524224e-05,,0.016245267883427766,0.1447852
43,844.646,4.422598991174741e-06,,0.0,0.148274
44,857.4612,4.422598991174741e-06,,0.0,0.15176279999999998
45,870.2764,0.0,,0.032490535766855275,0.1552516
46,883.0916,4.422598991174741e-06,,0.04873580365028329,0.1587404
47,895.9068,0.0,,0.016245267883427637,0.1622292
48,908.722,8.845197982349483e-06,,0.0,0.16571799999999998
49,921.5372,0.0,,0.016245267883427637,0.1692068
50,934.3524,4.422598991174741e-06,,0.03249053576685553,0.1726956
