,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,316.756,0.011694177066286301,,16.076100561523063,0.024012
2,350.26800000000003,0.003000748903582533,,1.2968889620027892,0.07203599999999999
3,383.78,0.0018575621700106383,,0.8074724067725076,0.12005999999999999
4,417.29200000000003,0.0013375935906235843,,0.6101479601014121,0.16808399999999998
5,450.804,0.0010873761526001182,,0.505643894594681,0.216108
6,484.31600000000003,0.0009301763495296136,,0.3251958808625615,0.264132
7,517.828,0.0008622734760139503,,0.24600646476429278,0.312156
8,551.34,0.000647402739272612,,0.1707116101134802,0.36017999999999994
9,584.852,0.0006399613284763751,,0.12916962134061813,0.408204
10,618.364,0.000560896338766356,,0.1032058783575793,0.45622799999999997
11,651.876,0.0004976443469983424,,0.07594394822538862,0.5042519999999999
12,685.388,0.0005227591084356437,,0.0538747666898056,0.552276
13,718.9,0.00042043970998738604,,0.057769328137261294,0.6003
14,752.412,0.0004260207680845623,,0.05452386026438158,0.6483239999999999
15,785.924,0.0003599782472679598,,0.03375286587795042,0.696348
16,819.436,0.00033672383852972063,,0.031156491579646617,0.744372
17,852.948,0.00031067890074289146,,0.020121900811855102,0.7923959999999999
18,886.46,0.00030602801899524235,,0.02077099438643103,0.84042
19,919.972,0.0002641700832664098,,0.020121900811855102,0.888444
20,953.484,0.0002641700832664107,,0.013630965066095362,0.936468
21,986.996,0.00022603285293569647,,0.014280058640671398,0.9844919999999999
22,1020.508,0.00019905773879933629,,0.006490935745759696,1.0325159999999998
23,1054.02,0.00018975597530404147,,0.01557824578982327,1.08054
24,1087.5320000000002,0.00019626720975074878,,0.011034590767791536,1.128564
25,1121.0439999999999,0.00017487315371156762,,0.014280058640671332,1.1765879999999997
26,1154.556,0.0001469678632256792,,0.009087310044063575,1.224612
27,1188.068,0.00017673350641062566,,0.007140029320335666,1.2726359999999999
28,1221.58,0.00012464363083696843,,0.011683684342367507,1.32066
29,1255.092,0.00015440927402191612,,0.008438216469487605,1.368684
30,1288.604,0.0001265039835360268,,0.0019472807237279088,1.4167079999999999
31,1322.116,0.00014324715782756075,,0.005841842171183754,1.464732
32,1355.6280000000002,0.00014231698147803112,,0.005841842171183727,1.512756
33,1389.1399999999999,0.0001227832781379092,,0.0038945614474558176,1.5607799999999998
34,1422.652,0.00011813239639026112,,0.005192748596607781,1.608804
35,1456.164,0.00014138680512850054,,0.007789122894911635,1.656828
36,1489.676,0.00015812997942003457,,0.004543655022031788,1.7048519999999998
37,1523.188,0.00014231698147803112,,0.0025963742983038905,1.7528759999999999
38,1556.7,0.00015999033211909272,,0.0038945614474558176,1.8009
39,1590.212,0.00012185310178837958,,0.007140029320335666,1.8489239999999998
40,1623.7240000000002,0.00011813239639026112,,0.002596374298303879,1.896948
41,1657.2359999999999,0.00012650398353602766,,0.0025963742983038905,1.944972
42,1690.748,9.952886939966882e-05,,0.0038945614474558358,1.9929959999999998
43,1724.26,5.767093367083574e-05,,0.0019472807237279,2.0410199999999996
44,1757.772,5.488040462224729e-05,,0.0019472807237279179,2.089044
45,1791.284,3.441652493259576e-05,,0.004543655022031808,2.1370679999999997
46,1824.796,1.8603526990592174e-05,,0.0012981871491519333,2.185092
47,1858.308,1.4882821592473843e-05,,0.0025963742983038905,2.233116
48,1891.8200000000002,1.0231939844825765e-05,,0.0006490935745759726,2.2811399999999997
49,1925.3319999999999,1.0231939844825765e-05,,0.0006490935745759667,2.3291639999999996
50,1958.844,2.790529048588845e-06,,0.0012981871491519453,2.377188
