,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,316.93640000000005,0.0033216464889927817,,8.139860315204432,0.04057800000050187
2,350.4892,0.0018995878765133063,,0.8859920942055914,0.12173400000049173
3,384.04200000000003,0.001399142162713909,,0.5223768416703485,0.20289000000048157
4,417.5948,0.0011402482167137237,,0.36079851466349083,0.2840460000004714
5,451.1476,0.0009965558830485539,,0.2880754641564423,0.3652020000004613
6,484.7004,0.0008869285422781382,,0.24300765820841203,0.44635800000045117
7,518.2532000000001,0.0007735850204646611,,0.21023107206439048,0.527514000000441
8,551.806,0.0007060743981823192,,0.18616076661487413,0.6086700000004308
9,585.3588,0.0006336088678425548,,0.16593146735411066,0.6898260000004208
10,618.9115999999999,0.0005883953318185973,,0.14672643641034805,0.7709820000004106
11,652.4644000000001,0.0005468979768377068,,0.12111972848533076,0.8521380000004004
12,686.0172,0.0004892971706702036,,0.11932725893057958,0.9332940000003904
13,719.5699999999999,0.0004923939882060894,,0.10012222798681691,1.0144500000003802
14,753.1228000000001,0.00047195499246923273,,0.09090381313381074,1.09560600000037
15,786.6756,0.0004335544550242311,,0.0745155200617996,1.1767620000003598
16,820.2284,0.000446561088674958,,0.06965024555604654,1.2579180000003498
17,853.7812,0.000405683097201242,,0.05812722698978884,1.3390740000003396
18,887.3340000000001,0.0004329350915170536,,0.06248036733704158,1.4202300000003296
19,920.8868,0.00040939927824430955,,0.05300588540478542,1.5013860000003194
20,954.4395999999999,0.0004056830972012448,,0.05300588540478542,1.5825420000003092
21,987.9924,0.00041930909435914634,,0.04353140347252897,1.663698000000299
22,1021.5452,0.0004490385427036679,,0.038410061887525666,1.744854000000289
23,1055.098,0.000423025275402214,,0.04199500099702806,1.8260100000002788
24,1088.6508,0.00045956772232568177,,0.033800854461022496,1.9071660000002688
25,1122.2036,0.0004614258128472174,,0.03124018366852079,1.9883220000002586
26,1155.7564,0.000457090268296975,,0.024838506687266598,2.069478000000249
27,1189.3092,0.000480626081569719,,0.02278997005326523,2.150634000000238
28,1222.862,0.0005431817957946401,,0.019973232181513347,2.2317900000002284
29,1256.4148,0.0005035425313352855,,0.0169004272305112,2.312946000000218
30,1289.9676,0.0005084974393927053,,0.01613222599276078,2.394102000000208
31,1323.5203999999999,0.0005741499711535135,,0.01613222599276078,2.4752580000001982
32,1357.0732,0.000606356873526746,,0.012803353962508555,2.5564140000001876
33,1390.626,0.0005989245114406163,,0.007938079456755304,2.637570000000178
34,1424.1788000000001,0.0006478542285076323,,0.006657744060504449,2.718726000000167
35,1457.7316,0.0006459961379861043,,0.006401676981254278,2.7998820000001574
36,1491.2844,0.0006608608621583636,,0.004609207426503055,2.881038000000147
37,1524.8372,0.000687493492966995,,0.0038410061887525666,2.962194000000137
38,1558.3899999999999,0.0006497123190291647,,0.0038410061887525666,3.0433500000001272
39,1591.9428,0.000618124780163118,,0.004097073268002738,3.1245060000001166
40,1625.4956,0.0005772467886894047,,0.0033288720302522244,3.205662000000107
41,1659.0484000000001,0.0005072587123783469,,0.0012803353962508555,3.286818000000096
42,1692.6012,0.00042612209293810136,,0.0023046037132515274,3.3679740000000864
43,1726.154,0.00034870165454091727,,0.0015364024755010267,3.4491300000000766
44,1759.7068,0.0002446485853351018,,0.002560670792501711,3.530286000000066
45,1793.2595999999999,0.00019448014125372516,,0.0015364024755010267,3.611442000000056
46,1826.8124,0.00012511142844984953,,0.0002560670792501711,3.6925980000000456
47,1860.3652,6.255571422492477e-05,,0.0002560670792501711,3.773754000000036
48,1893.9180000000001,2.849072133016356e-05,,0.0010242683170006788,3.8549100000000256
49,1927.4708,1.0529179622017039e-05,,0.0002560670792501711,3.9360660000000154
50,1961.0236,3.7161810430648375e-06,,0.0002560670792501711,4.017222000000006
