,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,319.6331,0.002198300729422449,,5.375390786366821,0.05284300000711157
2,353.7193,0.0011914720276742928,,0.7696786556566206,0.1585290000069679
3,387.80549999999994,0.0009998610290717002,,0.5741690409350847,0.2642150000068242
4,421.8917,0.0007629601580721336,,0.3797830446889601,0.3699010000066806
5,455.9779,0.0006584450679252659,,0.27528652647572566,0.47558700000653686
6,490.06410000000005,0.0006375420498958925,,0.25843224934455883,0.5812730000063931
7,524.1503,0.0006236067045429779,,0.24157797221339167,0.6869590000062495
8,558.2365,0.0006305743772194335,,0.22360007660681394,0.7926450000061058
9,592.3227,0.0006340582135576646,,0.1741608636887244,0.8983310000059621
10,626.4089,0.00061663903186652,,0.1494412572296795,1.0040170000058184
11,660.4951,0.0005399946324254836,,0.12247441381981267,1.1097030000056747
12,694.5813,0.0005295431234107951,,0.09438395193453453,1.2153890000055312
13,728.6675,0.0005190916143961083,,0.08764224108206778,1.3210750000053872
14,762.7537000000001,0.0005295431234107968,,0.08539500413124534,1.4267610000052438
15,796.8399000000001,0.0004703179056609051,,0.0707879639509009,1.5324470000051003
16,830.9261,0.0005051562690431944,,0.06629349004925639,1.6381330000049563
17,865.0123,0.0005051562690431944,,0.05955177919678964,1.7438190000048128
18,899.0985000000001,0.0004981885963667331,,0.060675397672200766,1.8495050000046689
19,933.1847000000001,0.00046683406932267614,,0.04606835749185604,1.9551910000045254
20,967.2709000000001,0.00037973816086695297,,0.06292263462302287,2.060877000004382
21,1001.3571000000001,0.0005469623051019414,,0.03370855426233382,2.1665630000042384
22,1035.4433,0.0005016724327049654,,0.04494473901644491,2.2722490000040945
23,1069.5295,0.0005295431234107934,,0.02359598798363358,2.377935000003951
24,1103.6157000000003,0.0005608976504548572,,0.02247236950822255,2.483621000003807
25,1137.7019,0.0005365107960872546,,0.022472369508222456,2.5893070000036635
26,1171.7881000000002,0.0006305743772194357,,0.028090461885278188,2.69499300000352
27,1205.8743,0.0005295431234107968,,0.014607040180344597,2.800679000003376
28,1239.9605000000001,0.0005818006684842307,,0.017977895606577966,2.9063650000032326
29,1274.0467,0.000536510796087251,,0.01685427713116691,3.0120510000030887
30,1308.1329,0.0006514773952488092,,0.0067417108524667375,3.117737000002945
31,1342.2191000000003,0.0006723804132781828,,0.012359803229522404,3.2234230000028017
32,1376.3053,0.0006375420498958935,,0.005618092377055614,3.3291090000026577
33,1410.3915000000002,0.0006236067045429779,,0.005618092377055614,3.4347950000025143
34,1444.4777,0.0007002511039840141,,0.007865329327877894,3.5404810000023703
35,1478.5639,0.0007281217946898408,,0.0067417108524667375,3.646167000002227
36,1512.6501000000003,0.0006897995949693274,,0.0011236184754111274,3.7518530000020833
37,1546.7363,0.0006584450679252671,,0.0022472369508222457,3.8575390000019394
38,1580.8225000000002,0.0006828319222928695,,0.00449447390164451,3.9632250000017955
39,1614.9087,0.000613155195528291,,0.0011236184754111229,4.068911000001652
40,1648.9949000000001,0.0006967672676457806,,0.0033708554262333688,4.1745970000015085
41,1683.0811000000003,0.0006445097225723514,,0.0011236184754111229,4.280283000001365
42,1717.1673,0.000661928904263496,,0.0,4.3859690000012215
43,1751.2535000000003,0.0004912209236902787,,0.0,4.491655000001077
44,1785.3397,0.0004354795422786158,,0.0,4.597341000000934
45,1819.4259000000002,0.0002752230707200852,,0.0,4.70302700000079
46,1853.5121000000001,0.0002612877253671677,,0.0,4.808713000000647
47,1887.5983,0.00014283728986738597,,0.0,4.914399000000502
48,1921.6845000000003,0.00010799892648509672,,0.0,5.020085000000359
49,1955.7707,6.967672676457853e-05,,0.0,5.125771000000215
50,1989.8569000000002,4.180603605874712e-05,,0.0011236184754111229,5.231457000000072
