,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,342.4774,0.0005351879332472815,,6.564014104822233,0.04677700001087317
2,374.5122,0.000856300693195652,,0.9362883063223593,0.1403310000106535
3,406.54699999999997,0.001148221384057804,,0.7830169109813323,0.23388500001043383
4,438.5818,0.001303912419184286,,0.6630653841927028,0.32743900001021414
5,470.61659999999995,0.0015082569027877963,,0.46314617287832005,0.42099300000999446
6,502.65139999999997,0.0012066055222302368,,0.299878816971574,0.5145470000097748
7,534.6861999999999,0.00123579759131645,,0.2299070930115402,0.6081010000095551
8,566.721,0.0014401420749199575,,0.12661550049910908,0.7016550000093354
9,598.7557999999999,0.0010022610386267274,,0.09329563194671196,0.7952090000091158
10,630.7906,0.001138490694362399,,0.0766356976705134,0.8887630000088961
11,662.8254,0.000953607590149705,,0.06663973710479418,0.9823170000086765
12,694.8602,0.0010119917283221288,,0.03331986855239713,1.0758710000084568
13,726.895,0.0009341462107588948,,0.016659934276198565,1.1694250000082371
14,758.9297999999999,0.0007881858653278147,,0.02332390798667799,1.2629790000080174
15,790.9646,0.0009341462107588914,,0.02332390798667799,1.3565330000077978
16,822.9993999999999,0.000953607590149705,,0.029987881697157413,1.450087000007578
17,855.0341999999999,0.0007103403477645712,,0.029987881697157413,1.5436410000073584
18,887.069,0.000632494830201335,,0.0266558948419177,1.6371950000071387
19,919.1037999999999,0.0007492631065461968,,0.02332390798667799,1.730749000006919
20,951.1385999999999,0.0006616868992875457,,0.016659934276198565,1.8243030000066993
21,983.1733999999999,0.0005935720714197143,,0.009995960565719138,1.9178570000064796
22,1015.2081999999999,0.0007103403477645712,,0.019991921131438183,2.01141100000626
23,1047.243,0.000690878968373766,,0.01332794742095885,2.1049650000060405
24,1079.2777999999998,0.0005157265538564695,,0.006663973710479425,2.1985190000058212
25,1111.3126,0.0004573424156840422,,0.006663973710479425,2.292073000005601
26,1143.3473999999999,0.0004573424156840422,,0.0033319868552397127,2.385627000005382
27,1175.3822,0.00041841965690241864,,0.006663973710479425,2.4791810000051617
28,1207.417,0.0005254572435518783,,0.009995960565719138,2.5727350000049425
29,1239.4517999999998,0.0005351879332472797,,0.009995960565719138,2.6662890000047224
30,1271.4866,0.00041841965690242157,,0.0033319868552397127,2.759843000004503
31,1303.5213999999999,0.000379496898120801,,0.009995960565719138,2.853397000004283
32,1335.5562,0.0004865344847702542,,0.0033319868552397127,2.9469510000040637
33,1367.591,0.0004768037950748525,,0.006663973710479425,3.0405050000038436
34,1399.6257999999998,0.0003989582775116085,,0.006663973710479425,3.1340590000036244
35,1431.6606,0.0004670731053794474,,0.0033319868552397127,3.2276130000034042
36,1463.6954,0.0004378810362932288,,0.0033319868552397127,3.321167000003185
37,1495.7302,0.00044761172598863704,,0.006663973710479425,3.414721000002965
38,1527.7649999999999,0.0005254572435518783,,0.006663973710479425,3.5082750000027456
39,1559.7997999999998,0.0003697662084253932,,0.0033319868552397127,3.6018290000025255
40,1591.8346,0.00029192069086215463,,0.0033319868552397127,3.6953830000023062
41,1623.8694,0.0004086889672070136,,0.0,3.788937000002086
42,1655.9042,0.0003503048290345855,,0.0033319868552397127,3.882491000001867
43,1687.9389999999999,0.0003113820702529649,,0.006663973710479425,3.9760450000016467
44,1719.9737999999998,0.00022380586299431695,,0.0,4.0695990000014275
45,1752.0086,0.00011676827634486185,,0.0066639737104794575,4.163153000001207
46,1784.0434,0.00016542172482188642,,0.0,4.256707000000988
47,1816.0782,0.00019461379390810308,,0.0,4.350261000000769
48,1848.1129999999998,7.784551756324068e-05,,0.0,4.443815000000549
49,1880.1478,4.865344847702577e-05,,0.0,4.537369000000329
50,1912.1826,9.730689695405084e-06,,0.003331986855239697,4.630923000000109
