,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,306.5023,0.07667167730231918,,225.3921625453998,0.0022114
2,319.5069,4.8645068078967207e-05,,0.13059602906612883,0.0066342
3,332.5115,2.6085036506112967e-05,,0.07669925516582173,0.011057
4,345.5161,2.467503453280956e-05,,0.08084516085046069,0.0154798
5,358.52070000000003,1.1985016773078878e-05,,0.06011563242726564,0.0199026
6,371.5253,1.4100019733034036e-05,,0.037313151161751115,0.0243254
7,384.5299,1.4100019733034036e-05,,0.039386104004070596,0.0287482
8,397.5345,7.75501085316872e-06,,0.029021339792473066,0.033171
9,410.53909999999996,1.057501479977548e-05,,0.018656575580875558,0.0375938
10,423.5437,5.640007893213615e-06,,0.016583622738556028,0.0420166
11,436.54830000000004,4.230005919910192e-06,,0.022802481265514575,0.046439400000000006
12,449.5529,4.935006906561912e-06,,0.022802481265514575,0.050862199999999996
13,462.5575,4.935006906561912e-06,,0.01243771705391702,0.055285
14,475.5621,4.935006906561912e-06,,0.006218858526958519,0.059707800000000005
15,488.56669999999997,4.935006906561912e-06,,0.014510669896236547,0.0641306
16,501.57129999999995,2.115002959955096e-06,,0.008291811369278014,0.0685534
17,514.5759,2.820003946606795e-06,,0.014510669896236523,0.0729762
18,527.5805,2.1150029599551054e-06,,0.00829181136927804,0.077399
19,540.5851,1.4100019733034037e-06,,0.008291811369278014,0.0818218
20,553.5897,2.8200039466068074e-06,,0.004145905684639007,0.0862446
21,566.5943,2.1150029599550867e-06,,0.00829181136927804,0.09066740000000001
22,579.5989000000001,2.1150029599551054e-06,,0.00621885852695851,0.0950902
23,592.6035,7.050009866517019e-07,,0.0020729528423195035,0.099513
24,605.6081,7.050009866517019e-07,,0.00414590568463902,0.1039358
25,618.6127,7.050009866517019e-07,,0.004145905684639007,0.1083586
26,631.6173,0.0,,0.004145905684639007,0.1127814
27,644.6219,2.8200039466068074e-06,,0.0020729528423195035,0.11720420000000001
28,657.6265,2.1150029599551054e-06,,0.00207295284231951,0.12162700000000001
29,670.6311,7.050009866517019e-07,,0.00621885852695853,0.1260498
30,683.6356999999999,0.0,,0.0020729528423195035,0.1304726
31,696.6403,7.050009866516956e-07,,0.00621885852695851,0.1348954
32,709.6449,1.4100019733034037e-06,,0.00621885852695851,0.1393182
33,722.6495,0.0,,0.0020729528423195035,0.143741
34,735.6541,2.1150029599550867e-06,,0.0020729528423195035,0.1481638
35,748.6587000000001,0.0,,0.010364764211597516,0.15258660000000002
36,761.6633,1.4100019733034037e-06,,0.002072952842319516,0.15700940000000002
37,774.6679,7.050009866517019e-07,,0.0020729528423195035,0.1614322
38,787.6725,2.1150029599551054e-06,,0.0020729528423195035,0.165855
39,800.6771,0.0,,0.0020729528423195035,0.1702778
40,813.6817,1.4100019733034037e-06,,0.0020729528423195035,0.1747006
41,826.6863,7.050009866517019e-07,,0.004145905684639007,0.17912340000000002
42,839.6909,0.0,,0.002072952842319516,0.1835462
43,852.6955,0.0,,0.004145905684639007,0.187969
44,865.7001,7.050009866517019e-07,,0.0,0.1923918
45,878.7047,0.0,,0.0020729528423195035,0.1968146
46,891.7093,0.0,,0.0,0.2012374
47,904.7139,0.0,,0.0,0.20566020000000002
48,917.7185,7.050009866516956e-07,,0.0,0.21008300000000002
49,930.7231,7.050009866517019e-07,,0.004145905684639007,0.2145058
50,943.7277,7.050009866517019e-07,,0.0020729528423195035,0.2189286
