,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,316.52189999999996,0.008105504623666037,,11.526315447363888,0.032994
2,349.5457,0.0032876991503701884,,1.200342932448838,0.09898200000000001
3,382.5695,0.0023399960361090107,,0.7539344038521625,0.16497
4,415.5933,0.0019765839853216156,,0.5290767746330967,0.23095800000000002
5,448.6171,0.0015565362902556508,,0.3486238032850226,0.29694600000000004
6,481.6409,0.0011629185625196877,,0.18942838091774247,0.36293400000000003
7,514.6647,0.000961862025330813,,0.11668032440569186,0.428922
8,547.6885,0.0008212168420390666,,0.07416522644410374,0.49491000000000007
9,580.7122999999999,0.0007249362467655184,,0.050545727576554726,0.5608980000000001
10,613.7361000000001,0.0006060013937805505,,0.036374028256025426,0.626886
11,646.7599,0.0005446461124787832,,0.03826358816542928,0.692874
12,679.7837,0.0005201039999580738,,0.03070534852781362,0.7588620000000001
13,712.8075000000001,0.0004606365734655898,,0.026453838731654855,0.8248500000000001
14,745.8313,0.0004124962758288185,,0.018423209116688172,0.890838
15,778.8551,0.0004134402032334611,,0.023147108890197998,0.9568260000000001
16,811.8788999999999,0.00035680455895490353,,0.023619498867548938,1.0228140000000001
17,844.9027000000001,0.00034736528490847754,,0.011809749433774488,1.088802
18,877.9265,0.00031904746276920055,,0.013699309343178362,1.1547900000000002
19,910.9503,0.00033415030124348113,,0.017006039184635266,1.2207780000000001
20,943.9741,0.0002897857132252798,,0.014644089297880367,1.286766
21,976.9979000000001,0.0002794025117742102,,0.011337359456423472,1.352754
22,1010.0217,0.00027090716513242767,,0.01133735945642351,1.4187420000000002
23,1043.0455000000002,0.0002322061415420793,,0.011809749433774488,1.48473
24,1076.0693,0.00023031828673279568,,0.009920189524370538,1.5507180000000003
25,1109.0931,0.00022748650451886787,,0.008503019592317633,1.6167060000000002
26,1142.1169,0.00022937435932815308,,0.007085849660264693,1.6826940000000001
27,1175.1407,0.00020955188383065839,,0.006141069705562735,1.748682
28,1208.1644999999999,0.00020200046459351614,,0.007558239637615647,1.81467
29,1241.1883,0.00019256119054709148,,0.005668679728211755,1.8806580000000002
30,1274.2121000000002,0.00018217798909602156,,0.005668679728211755,1.946646
31,1307.2359000000001,0.00020388831940280273,,0.005196289750860757,2.0126340000000003
32,1340.2597,0.0001982247549749471,,0.0042515097961588165,2.078622
33,1373.2835,0.00020860795642601578,,0.0018895599094039183,2.14461
34,1406.3073,0.0002171033030677977,,0.0014171699320529388,2.210598
35,1439.3311,0.0001812340616913802,,0.0014171699320529388,2.276586
36,1472.3549,0.0001802901342867376,,0.0018895599094039056,2.342574
37,1505.3787,0.00019350511795173408,,0.0009447799547019592,2.4085620000000003
38,1538.4025000000001,0.00016424336840781218,,0.0018895599094039183,2.4745500000000002
39,1571.4263,0.0001453648203149612,,0.0009447799547019592,2.540538
40,1604.4501,0.000143476965505676,,0.0009447799547019592,2.606526
41,1637.4739,0.0001444208929103176,,0.0009447799547019592,2.672514
42,1670.4977000000001,0.00013875732848246298,,0.0004723899773509764,2.7385020000000004
43,1703.5215,9.06170308456901e-05,,0.0004723899773509796,2.8044900000000004
44,1736.5453,8.023382939462145e-05,,0.0009447799547019592,2.8704780000000003
45,1769.5691000000002,5.569171687391333e-05,,0.0,2.9364660000000002
46,1802.5929,5.191600725534329e-05,,0.0,3.002454
47,1835.6167,3.114960435320597e-05,,0.0004723899773509796,3.068442
48,1868.6405,4.625244282748734e-05,,0.0004723899773509764,3.13443
49,1901.6643000000001,7.551419237140842e-06,,0.0009447799547019592,3.2004180000000004
50,1934.6881,9.439274046426052e-07,,0.0004723899773509796,3.2664060000000004
