,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,314.404,0.032286275379605864,,13.262842786091953,0.036789999999999996
2,343.212,0.00031184699806245317,,0.073062034534418,0.11037
3,372.02,0.00017064665081688277,,0.04083695466372412,0.18395
4,400.828,0.00012204251118712591,,0.026530130410786768,0.25753
5,429.636,9.330575709945983e-05,,0.01708484837972132,0.33110999999999996
6,458.444,9.153188339034463e-05,,0.015418033903650936,0.40469
7,487.25200000000007,7.379314629919241e-05,,0.016251441141686137,0.47827
8,516.0600000000001,5.676395869168658e-05,,0.014167923046598169,0.55185
9,544.868,6.882629991366998e-05,,0.01291781218954539,0.6254299999999999
10,573.676,6.031170610991699e-05,,0.00861187479303026,0.6990099999999999
11,602.484,5.5699634466217455e-05,,0.00861187479303026,0.7725899999999999
12,631.292,4.6475491178818394e-05,,0.0073617639359774695,0.8461699999999999
13,660.1,4.470161746970319e-05,,0.005417147047228712,0.91975
14,688.9080000000001,4.399206798605693e-05,,0.004722641015532723,0.9933299999999999
15,717.7160000000001,4.6830265920641434e-05,,0.005972751872585503,1.06691
16,746.5240000000001,4.186341953511886e-05,,0.005278245840889514,1.1404899999999998
17,775.3320000000001,3.370360047318891e-05,,0.002083518095087966,1.21407
18,804.1400000000001,3.476792469865803e-05,,0.0029169253331231527,1.2876499999999997
19,832.9480000000001,4.257296901876494e-05,,0.0018057156824095707,1.36123
20,861.7560000000001,4.221819427694189e-05,,0.002083518095087966,1.4348099999999997
21,890.5640000000001,3.654179840777324e-05,,0.0013890120633919774,1.50839
22,919.3720000000001,3.405837521501195e-05,,0.0013890120633919774,1.5819699999999997
23,948.1800000000001,3.2994050989542825e-05,,0.0013890120633919774,1.6555499999999999
24,976.988,3.689657314959628e-05,,0.002222419301427157,1.7291299999999998
25,1005.796,4.186341953511886e-05,,0.0023613205077663616,1.8027099999999998
26,1034.604,4.434684272788014e-05,,0.0025002217141055594,1.87629
27,1063.4120000000003,4.4346842727879795e-05,,0.0019446168887487685,1.9498699999999998
28,1092.2200000000003,4.8249364887933594e-05,,0.0018057156824095707,2.02345
29,1121.0280000000002,4.470161746970319e-05,,0.001805715682409576,2.0970299999999997
30,1149.8360000000002,4.292774376058797e-05,,0.0015279132697311707,2.17061
31,1178.6440000000002,4.8958914371579674e-05,,0.002083518095087972,2.2441899999999997
32,1207.4520000000002,4.860413962975664e-05,,0.0016668144760703678,2.3177699999999994
33,1236.2600000000002,4.541116695334927e-05,,0.0018057156824095653,2.39135
34,1265.0680000000002,4.434684272788014e-05,,0.0022224193014271708,2.46493
35,1293.8760000000002,3.0510627796781538e-05,,0.0019446168887487624,2.5385099999999996
36,1322.6840000000002,3.583224892412715e-05,,0.0023613205077663685,2.61209
37,1351.4920000000002,3.1929726764073705e-05,,0.0027780241267839462,2.68567
38,1380.3000000000002,4.044432056782669e-05,,0.002639122920444765,2.7592499999999998
39,1409.1080000000002,3.9379996342357566e-05,,0.002500221714105552,2.8328299999999995
40,1437.9160000000002,3.512269944048107e-05,,0.00305582653946236,2.9064099999999997
41,1466.7240000000002,3.405837521501195e-05,,0.004028134983836722,2.97999
42,1495.5320000000002,2.3060358218497674e-05,,0.0023613205077663685,3.0535699999999997
43,1524.3400000000001,2.4834231927612877e-05,,0.002222419301427157,3.1271499999999994
44,1553.1480000000001,1.7738737091152056e-05,,0.001666814476070378,3.2007299999999996
45,1581.9560000000001,1.5255313898390769e-05,,0.002222419301427157,3.27431
46,1610.7640000000001,1.0643242254691235e-05,,0.0011112096507135854,3.3478899999999996
47,1639.5720000000001,9.22414328739907e-06,,0.0005556048253567892,3.4214699999999993
48,1668.38,1.0643242254691235e-06,,0.00041670361901759194,3.49505
49,1697.188,3.5477474182304115e-07,,0.00027780241267839635,3.5686299999999997
50,1725.996,7.095494836460823e-07,,0.00041670361901759194,3.6422099999999995
