,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,316.47339999999997,0.006498426980767452,,8.27600287266708,0.04813099999999999
2,348.90020000000004,0.0035376052202994415,,0.9128634854657627,0.144393
3,381.327,0.0025589959501187854,,0.47602317262670124,0.24065499999999998
4,413.75379999999996,0.0020293164728402507,,0.2192297196382836,0.33691699999999997
5,446.1806,0.0016880529257733206,,0.1188438805129248,0.4331789999999999
6,478.6074,0.001412158170820622,,0.07739424371277655,0.5294409999999999
7,511.03419999999994,0.0011439538619990063,,0.048573793125173625,0.6257029999999999
8,543.461,0.001019945418135245,,0.036916082775131955,0.721965
9,575.8878,0.0008507556032513588,,0.02461072185008797,0.8182269999999998
10,608.3146,0.0007623154727438757,,0.02169629426257755,0.9144889999999999
11,640.7414,0.0006825270941338608,,0.018781866675067115,1.010751
12,673.1682,0.0006113904674213175,,0.015543613800055542,1.1070129999999998
13,705.595,0.0006133130789540869,,0.01683891495006021,1.2032749999999999
14,738.0218,0.0005085307504180456,,0.015543613800055542,1.299537
15,770.4485999999999,0.0005133372792499724,,0.011333885062540525,1.3957989999999998
16,802.8754,0.00044604587560297386,,0.011981535637542813,1.4920609999999996
17,835.3022,0.000370102720058502,,0.011657710350041657,1.588323
18,867.729,0.0003460700758988578,,0.0058288551750208415,1.6845849999999998
19,900.1558,0.0003278052663375304,,0.006152680462521986,1.7808469999999996
20,932.5826,0.0003201148202064435,,0.00744798161252663,1.8771089999999997
21,965.0094,0.00028070128378463013,,0.006152680462521971,1.9733709999999998
22,997.4362,0.00028358520108378725,,0.0055050298875196834,2.0696329999999996
23,1029.8629999999998,0.0002105259628384726,,0.0058288551750208415,2.165895
24,1062.2898,0.00023744252429727105,,0.006476505750023127,2.2621569999999998
25,1094.7166,0.00018937723597798809,,0.00453355402501621,2.3584189999999996
26,1127.1434,0.00018264809561328543,,0.0029144275875104208,2.454681
27,1159.5702,0.00016053806298641516,,0.004857379312517368,2.5509429999999993
28,1191.9969999999998,0.00018841593021160104,,0.002590602300009251,2.6472049999999996
29,1224.4238,0.00015957675722002833,,0.0032382528750115784,2.743467
30,1256.8506,0.00017688026101497363,,0.0019429517250069471,2.8397289999999993
31,1289.2774,0.00016918981488388545,,0.0016191264375057818,2.9359909999999996
32,1321.7042000000001,0.00017688026101497239,,0.0016191264375057892,3.032253
33,1354.1309999999999,0.00016053806298641516,,0.0006476505750023158,3.1285149999999993
34,1386.5578,0.00017784156678135813,,0.0006476505750023127,3.2247769999999996
35,1418.9846,0.0001663058975847283,,0.0003238252875011579,3.321039
36,1451.4114,0.0001682285091175009,,0.0003238252875011579,3.4173009999999993
37,1483.8382000000001,0.00017495764948220096,,0.0009714758625034691,3.5135629999999995
38,1516.2649999999999,0.0002268681608670298,,0.0,3.609825
39,1548.6918,0.00020283551670738682,,0.0016191264375057892,3.7060869999999992
40,1581.1186,0.000173996343715814,,0.0003238252875011579,3.8023489999999995
41,1613.5454,0.00017399634371581521,,0.00032382528750115637,3.8986109999999994
42,1645.9722000000002,0.00012593105539652924,,0.0006476505750023127,3.9948729999999997
43,1678.399,0.00011631799773267205,,0.00032382528750115935,4.0911349999999995
44,1710.8258,9.997579970411482e-05,,0.0,4.187396999999999
45,1743.2525999999998,5.863965174952889e-05,,0.00032382528750115637,4.283659
46,1775.6794,5.6717040216757055e-05,,0.0,4.3799209999999995
47,1808.1062000000002,4.710398255290026e-05,,0.0006476505750023127,4.476182999999999
48,1840.533,2.5955255692414427e-05,,0.0,4.572445
49,1872.9598,2.114872686048583e-05,,0.00032382528750115935,4.6687069999999995
50,1905.3865999999998,4.806528831928598e-06,,0.00032382528750115637,4.764968999999999
