,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,343.3215,0.00041386620282119293,,6.158734600189055,0.0382240005775759
2,377.06449999999995,0.0003399615237459799,,0.9264198233335234,0.11467200056590768
3,410.8075,0.00041386620282119293,,0.6915528258686863,0.19112000055423947
4,444.55049999999994,0.00039908526700615035,,0.6980769091315985,0.26756800054257124
5,478.2935,0.0003843043311911077,,0.6719805760799499,0.3440160005309031
6,512.0364999999999,0.0006060183684167479,,0.4501617451409373,0.4204640005192348
7,545.7794999999999,0.0006503611758618735,,0.35882457946016766,0.4969120005075666
8,579.5225,0.0005321136893415328,,0.2870596635681337,0.5733600004958984
9,613.2655,0.0007094849191220462,,0.1957224978873639,0.6498080004842303
10,647.0084999999999,0.0004729899460813642,,0.19572249788736418,0.726256000472562
11,680.7514999999999,0.0004434280744512774,,0.13700574852115494,0.8027040004608939
12,714.4945,0.0005912374326017031,,0.1761502480986275,0.8791520004492256
13,748.2375,0.0005616755609716199,,0.1304816652582426,0.9556000004375574
14,781.9804999999999,0.0005764564967866626,,0.13700574852115513,1.0320480004258892
15,815.7234999999998,0.0003990852670061497,,0.1957224978873639,1.1084960004142208
16,849.4665,0.0004138662028211923,,0.14352983178406686,1.1849440004025529
17,883.2094999999999,0.00041386620282119364,,0.09786124894368195,1.2613920003908845
18,916.9524999999999,0.0006355802400468332,,0.11743349873241835,1.3378400003792166
19,950.6954999999999,0.0005764564967866587,,0.15005391504697943,1.4142880003675482
20,984.4385,0.0005764564967866626,,0.11090941546950622,1.4907360003558798
21,1018.1814999999999,0.0005912374326017052,,0.15657799830989114,1.567184000344212
22,1051.9244999999999,0.0004877708818964068,,0.10438533220659439,1.6436320003325435
23,1085.6675,0.0006060183684167438,,0.09786124894368195,1.7200800003208752
24,1119.4105,0.0006207993042317905,,0.09786124894368195,1.7965280003092072
25,1153.1535,0.0006651421116769184,,0.05871674936620917,1.8729760002975389
26,1186.8964999999998,0.0005468946251565774,,0.07828899915494557,1.949424000285871
27,1220.6394999999998,0.0003990852670061483,,0.05871674936620917,2.0258720002742026
28,1254.3825,0.0005025518177114494,,0.039144499577472895,2.1023200002625346
29,1288.1254999999999,0.0007094849191220462,,0.03262041631456056,2.1787680002508663
30,1321.8684999999998,0.0007686086623822167,,0.052192666103297196,2.255216000239198
31,1355.6115,0.0010494464428680197,,0.03262041631456056,2.33166400022753
32,1389.3545,0.0008572942772724725,,0.03262041631456075,2.408112000215862
33,1423.0974999999999,0.0007390467907521315,,0.019572249788736448,2.484560000204193
34,1456.8404999999998,0.0009164180205326431,,0.026096333051648445,2.5610080001925253
35,1490.5834999999997,0.0009311989563476794,,0.013048166525824299,2.6374560001808574
36,1524.3265,0.0011381320577582823,,0.013048166525824223,2.713904000169189
37,1558.0694999999998,0.0011381320577582823,,0.013048166525824299,2.7903520001575206
38,1591.8125,0.0010494464428680197,,0.03262041631456075,2.8668000001458527
39,1625.5555,0.0011529129935733253,,0.019572249788736337,2.9432480001341843
40,1659.2984999999999,0.0010790083144981118,,0.0,3.019696000122516
41,1693.0414999999998,0.0008572942772724725,,0.0065240832629121495,3.096144000110848
42,1726.7844999999998,0.0009164180205326431,,0.006524083262912111,3.1725920000991796
43,1760.5274999999997,0.0005616755609716161,,0.0065240832629121495,3.2490400000875113
44,1794.2704999999999,0.00028083778048580997,,0.0065240832629121495,3.3254880000758433
45,1828.0134999999998,0.0003251805879309379,,0.006524083262912111,3.401936000064175
46,1861.7565,0.0002364949730406805,,0.0065240832629121495,3.4783840000525066
47,1895.4995,0.0001478093581504263,,0.0,3.5548320000408387
48,1929.2424999999998,0.00013302842233538367,,0.0065240832629121495,3.6312800000291707
49,1962.9854999999998,4.4342807445127887e-05,,0.0065240832629121495,3.707728000017502
50,1996.7284999999997,7.390467907521265e-05,,0.019572249788736337,3.784176000005834
