,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,328.29369999999994,7.909835844487375e-05,,4.8098907985005255,0.024006687455
2,359.8211,0.00020565573195667177,,2.0257639432129637,0.07201665336500002
3,391.34849999999994,0.00011073770182282325,,1.0284647711696586,0.12002661927500002
4,422.8759,0.00011073770182282325,,1.2985666302647205,0.16803658518500003
5,454.4033,7.90983584448736e-05,,0.8310826433694212,0.21604655109500004
6,485.9307,0.000142377045200773,,0.7479743790324794,0.26405651700500005
7,517.4581000000001,0.0001581967168897472,,0.6337005155691836,0.31206648291500005
8,548.9855,4.745901506692434e-05,,0.6752546477376546,0.360076448825
9,580.5129,0.0001581967168897472,,0.6129234494849481,0.40808641473500007
10,612.0403000000001,0.0001581967168897472,,0.571369317316477,0.456096380645
11,643.5677000000001,0.00012655737351179822,,0.6648661146955354,0.5041063465550001
12,675.0951,0.00012655737351179822,,0.6129234494849488,0.5521163124650001
13,706.6225,0.0001581967168897472,,0.6129234494849488,0.6001262783750001
14,738.1499000000001,0.0002056557319566714,,0.5090381190637698,0.648136244285
15,769.6773000000001,0.0003005737620905208,,0.5194266521058876,0.6961462101950002
16,801.2047,0.0003954917922243694,,0.6337005155691844,0.7441561761050002
17,832.7321,0.0003322131054684692,,0.3947642556004755,0.7921661420150001
18,864.2595000000001,0.0006011475241810394,,0.3635986564741214,0.8401761079250001
19,895.7869000000001,0.0005378688374251424,,0.31165599126353255,0.8881860738350003
20,927.3143,0.0005853278524920647,,0.28049039213717997,0.9361960397450002
21,958.8417000000001,0.000711885226003865,,0.24932479301082663,0.9842060056550002
22,990.3691000000001,0.0009175409579605339,,0.2597133260529432,1.0322159715650003
23,1021.8965000000001,0.0008700819428936128,,0.23893625996870885,1.0802259374750003
24,1053.4239000000002,0.0008542622712046319,,0.14543946258964885,1.1282359033850002
25,1084.9513000000002,0.0009333606296495119,,0.15582799563176666,1.1762458692950002
26,1116.4787000000001,0.0008859016145825876,,0.20777066084235554,1.2242558352050001
27,1148.0061,0.0009333606296495119,,0.11427386346329502,1.272265801115
28,1179.5335,0.001360491765251831,,0.16621652867388442,1.3202757670250003
29,1211.0609,0.001502868810452604,,0.1766050617160022,1.3682857329350002
30,1242.5883,0.0015028688104525931,,0.1454394625896482,1.4162956988450004
31,1274.1157,0.0016610655273423516,,0.1350509295475311,1.4643056647550003
32,1305.6431000000002,0.0017243442140982385,,0.09349679737905998,1.5123156306650003
33,1337.1705000000002,0.001297213078495932,,0.09349679737905998,1.5603255965750003
34,1368.6979000000001,0.001724344214098251,,0.09349679737905998,1.6083355624850002
35,1400.2253,0.0013763114369408059,,0.062331198252706374,1.6563455283950002
36,1431.7527,0.0017559835574761876,,0.051942665210588886,1.7043554943050003
37,1463.2801000000002,0.0014079507803187552,,0.041554132168471106,1.7523654602150003
38,1494.8075000000001,0.0011231966899172094,,0.05194266521058864,1.8003754261250005
39,1526.3349,0.0012497540634290075,,0.09349679737905998,1.8483853920350004
40,1557.8623000000002,0.0008859016145825811,,0.020777066084235553,1.8963953579450004
41,1589.3897000000002,0.0006960655543148903,,0.010388533042117776,1.9444053238550003
42,1620.9171000000001,0.0005062294940471929,,0.010388533042117825,1.9924152897650003
43,1652.4445,0.0004429508072912938,,0.010388533042117776,2.040425255675
44,1683.9719,0.00020565573195667063,,0.03116559912635304,2.088435221585
45,1715.4993000000002,0.00015819671688974778,,0.0,2.136445187495
46,1747.0267000000001,0.00018983606026769736,,0.0,2.1844551534050005
47,1778.5541,9.491803013384868e-05,,0.020777066084235553,2.232465119315
48,1810.0815000000002,4.7459015066924e-05,,0.0,2.2804750852250004
49,1841.6089000000002,4.745901506692434e-05,,0.0,2.328485051135
50,1873.1363000000001,3.1639343377949555e-05,,0.010388533042117776,2.3764950170450003
