,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,316.902,0.012810389125989911,,9.133178043701145,0.048696
2,350.706,0.0022110902944849297,,0.3229131231574605,0.146088
3,384.51,0.0016315756185995376,,0.20640834436188343,0.24348
4,418.314,0.0013877204332022215,,0.14154121477606746,0.340872
5,452.118,0.001124602737361753,,0.12461316999380412,0.43826400000000004
6,485.922,0.0009955029333278767,,0.07084173362661475,0.535656
7,519.726,0.0008852557990894251,,0.050072871960980654,0.633048
8,553.53,0.0007553363137600986,,0.03855042131086863,0.73044
9,587.3340000000001,0.0006528761518284521,,0.025889950843461587,0.8278320000000001
10,621.1379999999999,0.0006004165489194491,,0.022475891391576543,0.925224
11,654.942,0.0005823835604194772,,0.01763930716807275,1.0226160000000002
12,688.7460000000001,0.0004877103707946378,,0.013940742761863948,1.120008
13,722.55,0.0004840218049650985,,0.010526683309978876,1.2174
14,756.354,0.00042172602651065596,,0.006401361472284465,1.3147920000000002
15,790.1580000000001,0.00038729941210162417,,0.006970371380931958,1.412184
16,823.962,0.00035287279769259086,,0.005832351563636958,1.509576
17,857.7660000000001,0.00030738048579493976,,0.004836584223503818,1.6069680000000002
18,891.5699999999999,0.00026680626167000773,,0.0051210891778275605,1.70436
19,925.374,0.00024754375122685733,,0.0044098267920181875,1.801752
20,959.1780000000001,0.0002385272569768733,,0.004836584223503807,1.8991440000000002
21,992.982,0.00020246127997693367,,0.00483658422350383,1.996536
22,1026.786,0.0001881168573065025,,0.004267574314856301,2.093928
23,1060.5900000000001,0.00016434609973836058,,0.0019915346802662735,2.19132
24,1094.3940000000002,0.00015491976484065018,,0.002418292111751915,2.2887120000000003
25,1128.1979999999999,0.00014631311123839184,,0.0022760396345900273,2.386104
26,1162.002,0.00014426390799975793,,0.0036985644062087937,2.483496
27,1195.806,0.0001278702820906945,,0.0028450495432375336,2.5808880000000003
28,1229.6100000000001,0.00011844394719298307,,0.002702797066075669,2.67828
29,1263.4140000000002,0.0001204931504316168,,0.0025605445889137803,2.775672
30,1297.218,0.00010901761229527162,,0.0022760396345900273,2.8730640000000003
31,1331.022,0.00010164048063619376,,0.0025605445889137924,2.9704560000000004
32,1364.826,0.00011844394719298307,,0.0019915346802662735,3.067848
33,1398.63,0.0001012306399884665,,0.0012802722944568901,3.1652400000000003
34,1432.4340000000002,9.795191480665447e-05,,0.0018492822031044055,3.262632
35,1466.238,9.344366768166139e-05,,0.0017070297259425202,3.360024
36,1500.042,0.0001000011180452874,,0.0009957673401331368,3.4574160000000003
37,1533.846,9.590271156802089e-05,,0.0014225247716187733,3.5548080000000004
38,1567.65,0.00010409952452255258,,0.0018492822031043969,3.6522
39,1601.4540000000002,0.00010450936517027988,,0.0015647772487806437,3.7495920000000003
40,1635.258,8.237797019304358e-05,,0.0009957673401331368,3.8469840000000004
41,1669.0620000000001,7.459099788623847e-05,,0.0007112623858093867,3.944376
42,1702.866,6.68040255794338e-05,,0.0008535148629712641,4.041768
43,1736.67,4.467263060219777e-05,,0.0005690099086475068,4.13916
44,1770.4740000000002,3.688565829539265e-05,,0.0008535148629712601,4.236552
45,1804.2780000000002,2.9098685988587733e-05,,0.0002845049543237534,4.333944000000001
46,1838.082,1.311490072725072e-05,,0.0001422524771618767,4.431336
47,1871.886,6.557450363625403e-06,,0.00042675743148563004,4.528728000000001
48,1905.69,2.4590438863595103e-06,,0.0005690099086475119,4.62612
49,1939.4940000000001,4.09840647726585e-07,,0.0,4.7235119999999995
50,1973.2980000000002,8.196812954531754e-07,,0.0002845049543237534,4.8209040000000005
