,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,316.96540000000005,0.0030623444639363644,,9.466234325361171,0.03152200000046824
2,349.7762,0.002713990905474115,,1.67783173034172,0.09456600000045878
3,382.587,0.0020632031212559927,,1.1858545481148017,0.15761000000044934
4,415.39779999999996,0.0017021821606678347,,0.7424982264429718,0.22065400000043983
5,448.20860000000005,0.0013854971075203304,,0.543070289928877,0.2836980000004304
6,481.0194,0.0011036474102190535,,0.3889668844407135,0.3467420000004209
7,513.8302,0.0009563888605054639,,0.2554655385097904,0.40978600000041143
8,546.641,0.0008392153908408872,,0.1994279365140944,0.472830000000402
9,579.4517999999999,0.0007679612538826988,,0.17552954742769467,0.5358740000003925
10,612.2626,0.0007062076685189328,,0.15327932310587422,0.5989180000003831
11,645.0734,0.00066978888740697,,0.11619561590284014,0.6619620000003736
12,677.8842000000001,0.0006428706578894345,,0.10795479207994386,0.7250060000003642
13,710.695,0.0005716165209312458,,0.08323232061125428,0.7880500000003546
14,743.5058,0.0006001181757145213,,0.08323232061125428,0.8510940000003452
15,776.3166,0.0005462817166794455,,0.07746374393522676,0.9141380000003357
16,809.1274,0.0005636993946025583,,0.07251924964148888,0.9771820000003263
17,841.9381999999999,0.0005066960850360075,,0.058509849142564886,1.0402260000003167
18,874.7489999999999,0.00048294470604994455,,0.06510250820088206,1.1032700000003075
19,907.5598,0.0004702773039240411,,0.0568616843779856,1.1663140000002978
20,940.3706000000001,0.00041802427015470614,,0.033787377673875504,1.2293580000002886
21,973.1814,0.0003911060406371682,,0.02719471861555833,1.292402000000279
22,1005.9922,0.0003879391901056932,,0.03461146005616515,1.3554460000002697
23,1038.8029999999999,0.00036735466165110534,,0.040380036732192676,1.41849000000026
24,1071.6138,0.0004037734427630684,,0.028018800997848075,1.4815340000002506
25,1104.4245999999998,0.0003483535584622551,,0.019777977174951514,1.5445780000002411
26,1137.2354,0.00035152040899373013,,0.032139212909296215,1.6076220000002315
27,1170.0462,0.0003499369837279902,,0.02060205955724116,1.6706660000002223
28,1202.857,0.0003800220637770056,,0.016481647645792928,1.7337100000002126
29,1235.6678000000002,0.00039268946590290577,,0.015657565263503283,1.7967540000002034
30,1268.4786,0.00034518670793078006,,0.015657565263503283,1.8597980000001937
31,1301.2894000000001,0.00040535686802880595,,0.00906490620518611,1.9228420000001845
32,1334.1001999999999,0.00041802427015470614,,0.01153715335205505,1.9858860000001748
33,1366.911,0.000408523718560281,,0.006592659058317195,2.0489300000001656
34,1399.7217999999998,0.00045602647653240663,,0.004120411911448217,2.111974000000156
35,1432.5326,0.0004275248217491313,,0.009064906205186142,2.1750180000001462
36,1465.3433999999997,0.00048452813131568214,,0.006592659058317148,2.238062000000137
37,1498.1542,0.00043702537334355335,,0.0032963295291585973,2.3011060000001278
38,1530.9650000000001,0.0004956121081758448,,0.001648164764579287,2.364150000000118
39,1563.7758,0.0004211911206861811,,0.0032963295291585973,2.4271940000001084
40,1596.5866,0.0004196076954204436,,0.003296329529158574,2.490238000000099
41,1629.3973999999998,0.00037685521324553055,,0.0008240823822896493,2.55328200000009
42,1662.2082,0.00034201985739930503,,0.001648164764579287,2.6163260000000803
43,1695.0189999999998,0.0002865999730984917,,0.0,2.6793700000000706
44,1727.8298,0.00023909721512636433,,0.0008240823822896435,2.7424140000000614
45,1760.6406000000002,0.00017100992869965252,,0.0008240823822896493,2.805458000000052
46,1793.4514,8.075468855261368e-05,,0.0024722471468689305,2.8685020000000425
47,1826.2622000000001,5.858673483228836e-05,,0.0008240823822896493,2.931546000000033
48,1859.0729999999999,3.008508004901294e-05,,0.0008240823822896493,2.9945900000000236
49,1891.8838,1.900110318885028e-05,,0.0,3.057634000000014
50,1924.6945999999998,9.50055159442514e-06,,0.001648164764579287,3.1206780000000047
