,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,317.44989999999996,0.002963508493200855,,5.538266167686565,0.05848000000046498
2,352.3297,0.001673006000986731,,0.7745044024685831,0.17544000000045556
3,387.2095,0.0012642872984664662,,0.5126050014044191,0.2924000000004462
4,422.0893,0.0010545657484852258,,0.35802394378852825,0.40936000000043676
5,456.9691,0.0009687705689474446,,0.2533707909888045,0.5263200000004274
6,491.8489,0.0008782089905464519,,0.18798478041104874,0.643280000000418
7,526.7287,0.0008144584057510203,,0.13450328806348183,0.7602400000004086
8,561.6085,0.0008102878067457089,,0.11104961035624325,0.8772000000003992
9,596.4883,0.000736408624365953,,0.08670753576615482,0.9941600000003898
10,631.3681,0.0007090018309024974,,0.06858423935601583,1.1111200000003802
11,666.2479000000001,0.0007167472290552115,,0.05312613359442677,1.228080000000371
12,701.1277,0.0006839782368706425,,0.0595225911509465,1.3450400000003615
13,736.0075,0.0006249940509384201,,0.0509939810755869,1.462000000000352
14,770.8873000000001,0.0006124822539224917,,0.04157697411737747,1.5789600000003428
15,805.7671,0.0006184402525015062,,0.039267142221967616,1.6959200000003332
16,840.6469,0.0005618392660008849,,0.032337646535738035,1.812880000000324
17,875.5267000000001,0.0005445610701217484,,0.031093890899748112,1.9298400000003144
18,910.4065,0.0005320492731058237,,0.02629654773235835,2.0468000000003053
19,945.2863,0.0005082172787897717,,0.021854563318108717,2.1637600000002957
20,980.1661,0.0004915348827685382,,0.021676883941538643,2.2807200000002865
21,1015.0459,0.0004498288927154501,,0.01954473142269885,2.3976800000002774
22,1049.9257,0.00044625409356803964,,0.011904518230189254,2.5146400000002678
23,1084.8055,0.0004224220992519922,,0.012437556359899267,2.631600000000258
24,1119.6853,0.0004408918948469312,,0.009061648205069467,2.748560000000249
25,1154.5651,0.0004194430999624832,,0.00941700695820941,2.8655200000002394
26,1189.4449,0.00044684989342594377,,0.008883968828499476,2.98248000000023
27,1224.3247000000001,0.0004557868912944626,,0.008706289451929455,3.0994400000002207
28,1259.2045,0.0004212304995361869,,0.006751816309659603,3.2164000000002115
29,1294.0843,0.00046949028802619163,,0.0060410988033796215,3.333360000000202
30,1328.9641000000001,0.0004206346996782885,,0.006396457556519623,3.4503200000001923
31,1363.8439,0.0004492330928575459,,0.005152701920529678,3.567280000000183
32,1398.7237,0.0004677028884524878,,0.00408662566110976,3.684240000000174
33,1433.6035000000002,0.0004730650871735992,,0.00408662566110976,3.801200000000164
34,1468.4833,0.00044565829371013844,,0.004086625661109744,3.918160000000155
35,1503.3631,0.0004688944881682904,,0.0031982287782598116,4.035120000000146
36,1538.2429000000002,0.0005207290758056999,,0.0035535875313997775,4.1520800000001366
37,1573.1227000000001,0.0005028550800686588,,0.0031982287782598,4.2690400000001265
38,1608.0025,0.0005100046783634773,,0.0014214350125599216,4.386000000000117
39,1642.8823000000002,0.0004682986883103891,,0.001421435012559911,4.502960000000108
40,1677.7621,0.0004575742908681665,,0.0037312669079697662,4.619920000000098
41,1712.6419,0.00041110190195186566,,0.002132152518839883,4.736880000000089
42,1747.5217000000002,0.00037475811061989155,,0.0030205494016898107,4.85384000000008
43,1782.4015,0.0003133907252560619,,0.0010660762594199332,4.97080000000007
44,1817.2813,0.00023236194458148927,,0.0015991143891299,5.087760000000062
45,1852.1611000000003,0.00019363495381790897,,0.0014214350125599216,5.2047200000000515
46,1887.0409,0.0001215431710118567,,0.0010660762594199332,5.3216800000000415
47,1921.9207000000001,5.660098650061918e-05,,0.0007107175062799555,5.438640000000033
48,1956.8005000000003,2.561939388975411e-05,,0.0010660762594199415,5.555600000000023
49,1991.6803,1.0128597584321393e-05,,0.0007107175062799555,5.672560000000013
50,2026.5601000000001,6.553798436913842e-06,,0.0007107175062799555,5.789520000000005
